INFO:root:Batch 0, Loss: 10.536551475524902
INFO:root:Batch 3797, Loss: 5.6256232261657715
INFO:root:Batch 3798, Loss: 5.096504211425781
INFO:root:Batch 3799, Loss: 6.792126655578613
INFO:root:Batch 3800, Loss: 5.896350860595703
INFO:root:Batch 3801, Loss: 5.391503810882568
INFO:root:Batch 3802, Loss: 4.5997419357299805
INFO:root:Batch 3803, Loss: 4.726992130279541
INFO:root:Batch 3804, Loss: 5.108093738555908
INFO:root:Batch 3805, Loss: 5.795036792755127
INFO:root:Batch 3806, Loss: 5.958963871002197
INFO:root:Batch 3807, Loss: 4.788694858551025
INFO:root:Batch 3808, Loss: 5.518914699554443
INFO:root:Batch 3809, Loss: 5.850728511810303
INFO:root:Batch 3810, Loss: 4.927762031555176
INFO:root:Batch 3811, Loss: 5.240066051483154
INFO:root:Batch 3812, Loss: 5.824008464813232
INFO:root:Batch 3813, Loss: 5.092947959899902
INFO:root:Batch 3814, Loss: 3.874229669570923
INFO:root:Batch 3815, Loss: 6.1070756912231445
INFO:root:Batch 3816, Loss: 5.763459205627441
INFO:root:Batch 3817, Loss: 4.385379791259766
INFO:root:Batch 3818, Loss: 5.914434432983398
INFO:root:Batch 3819, Loss: 5.76741361618042
INFO:root:Batch 3820, Loss: 6.217865467071533
INFO:root:Batch 3821, Loss: 6.189838409423828
INFO:root:Batch 3822, Loss: 6.080211639404297
INFO:root:Batch 3823, Loss: 6.0937604904174805
INFO:root:Batch 3824, Loss: 5.3615217208862305
INFO:root:Batch 3825, Loss: 5.9546074867248535
INFO:root:Batch 3826, Loss: 4.753426551818848
INFO:root:Batch 3827, Loss: 5.768470764160156
INFO:root:Batch 3828, Loss: 5.67226505279541
INFO:root:Batch 3829, Loss: 4.862651824951172
INFO:root:Batch 3830, Loss: 6.393529415130615
INFO:root:Batch 3831, Loss: 5.812530040740967
INFO:root:Batch 3832, Loss: 5.8009514808654785
INFO:root:Batch 3833, Loss: 5.778884410858154
INFO:root:Batch 3834, Loss: 5.974074363708496
INFO:root:Batch 3835, Loss: 5.798521041870117
INFO:root:Batch 3836, Loss: 5.584163665771484
INFO:root:Batch 3837, Loss: 5.949530124664307
INFO:root:Batch 3838, Loss: 5.096769332885742
INFO:root:Batch 3839, Loss: 5.756344318389893
INFO:root:Batch 3840, Loss: 5.669497966766357
INFO:root:Batch 3841, Loss: 5.880426406860352
INFO:root:Batch 3842, Loss: 4.955418586730957
INFO:root:Batch 3843, Loss: 5.409007549285889
INFO:root:Batch 3844, Loss: 6.289071083068848
INFO:root:Batch 3845, Loss: 5.969753742218018
INFO:root:Batch 3846, Loss: 5.841997146606445
INFO:root:Batch 3847, Loss: 5.630660533905029
INFO:root:Batch 3848, Loss: 4.8818230628967285
INFO:root:Batch 3849, Loss: 5.82025146484375
INFO:root:Batch 3850, Loss: 5.44490909576416
INFO:root:Batch 3851, Loss: 5.30319881439209
INFO:root:Batch 3852, Loss: 5.474204063415527
INFO:root:Batch 3853, Loss: 5.432796955108643
INFO:root:Batch 3854, Loss: 5.854177474975586
INFO:root:Batch 3855, Loss: 6.258372783660889
INFO:root:Batch 3856, Loss: 4.646249294281006
INFO:root:Batch 3857, Loss: 5.977468013763428
INFO:root:Batch 3858, Loss: 5.361484527587891
INFO:root:Batch 3859, Loss: 6.163634300231934
INFO:root:Batch 3860, Loss: 6.049882411956787
INFO:root:Batch 3861, Loss: 5.685332775115967
INFO:root:Batch 3862, Loss: 6.286139488220215
INFO:root:Batch 3863, Loss: 4.055572509765625
INFO:root:Batch 3864, Loss: 4.565312385559082
INFO:root:Batch 3865, Loss: 5.76785135269165
INFO:root:Batch 3866, Loss: 5.153773307800293
INFO:root:Batch 3867, Loss: 6.081796169281006
INFO:root:Batch 3868, Loss: 4.372597694396973
INFO:root:Batch 3869, Loss: 6.5027923583984375
INFO:root:Batch 3870, Loss: 5.584306240081787
INFO:root:Batch 3871, Loss: 4.778134346008301
INFO:root:Batch 3872, Loss: 6.131707668304443
INFO:root:Batch 3873, Loss: 5.271905899047852
INFO:root:Batch 3874, Loss: 6.013768672943115
INFO:root:Batch 3875, Loss: 5.646071434020996
INFO:root:Batch 3876, Loss: 5.725799560546875
INFO:root:Batch 3877, Loss: 5.78175687789917
INFO:root:Batch 3878, Loss: 5.838901996612549
INFO:root:Batch 3879, Loss: 5.409543037414551
INFO:root:Batch 3880, Loss: 6.0749616622924805
INFO:root:Batch 3881, Loss: 5.791820526123047
INFO:root:Batch 3882, Loss: 6.068739891052246
INFO:root:Batch 3883, Loss: 5.245604991912842
INFO:root:Batch 3884, Loss: 5.335055351257324
INFO:root:Batch 3885, Loss: 5.538606643676758
INFO:root:Batch 3886, Loss: 5.89750337600708
INFO:root:Batch 3887, Loss: 5.977395057678223
INFO:root:Batch 3888, Loss: 5.568784713745117
INFO:root:Batch 3889, Loss: 5.183297157287598
INFO:root:Batch 3890, Loss: 6.242056846618652
INFO:root:Batch 3891, Loss: 5.268416404724121
INFO:root:Batch 3892, Loss: 5.884973526000977
INFO:root:Batch 3893, Loss: 4.723597049713135
INFO:root:Batch 3894, Loss: 5.072120189666748
INFO:root:Batch 3895, Loss: 6.0384602546691895
INFO:root:Batch 3896, Loss: 5.845498085021973
INFO:root:Batch 3897, Loss: 5.678009986877441
INFO:root:Batch 3898, Loss: 5.743294715881348
INFO:root:Batch 3899, Loss: 6.076966285705566
INFO:root:Batch 3900, Loss: 5.983736038208008
INFO:root:Batch 3901, Loss: 6.43171501159668
INFO:root:Batch 3902, Loss: 5.025845527648926
INFO:root:Batch 3903, Loss: 5.621764659881592
INFO:root:Batch 3904, Loss: 5.545962810516357
INFO:root:Batch 3905, Loss: 5.258713722229004
INFO:root:Batch 3906, Loss: 6.196447849273682
INFO:root:Batch 3907, Loss: 6.14702033996582
INFO:root:Batch 3908, Loss: 5.854923248291016
INFO:root:Batch 3909, Loss: 5.377411365509033
INFO:root:Batch 3910, Loss: 5.3209733963012695
INFO:root:Batch 3911, Loss: 6.096341609954834
INFO:root:Batch 3912, Loss: 5.7214508056640625
INFO:root:Batch 3913, Loss: 4.248708248138428
INFO:root:Batch 3914, Loss: 5.779819011688232
INFO:root:Batch 3915, Loss: 5.053540229797363
INFO:root:Batch 3916, Loss: 5.805539608001709
INFO:root:Batch 3917, Loss: 3.9483914375305176
INFO:root:Batch 3918, Loss: 5.450981140136719
INFO:root:Batch 3919, Loss: 5.72259521484375
INFO:root:Batch 3920, Loss: 5.892812728881836
INFO:root:Batch 3921, Loss: 5.235071659088135
INFO:root:Batch 3922, Loss: 5.906182289123535
INFO:root:Batch 3923, Loss: 6.009698390960693
INFO:root:Batch 3924, Loss: 6.030368328094482
INFO:root:Batch 3925, Loss: 5.690877437591553
INFO:root:Batch 3926, Loss: 5.9228715896606445
INFO:root:Batch 3927, Loss: 5.82577657699585
INFO:root:Batch 3928, Loss: 4.6580281257629395
INFO:root:Batch 3929, Loss: 5.922750949859619
INFO:root:Batch 3930, Loss: 4.638596534729004
INFO:root:Batch 3931, Loss: 5.734447956085205
INFO:root:Batch 3932, Loss: 5.862742900848389
INFO:root:Batch 3933, Loss: 5.844948768615723
INFO:root:Batch 3934, Loss: 4.5440874099731445
INFO:root:Batch 3935, Loss: 5.755293846130371
INFO:root:Batch 3936, Loss: 5.539717197418213
INFO:root:Batch 3937, Loss: 5.808526039123535
INFO:root:Batch 3938, Loss: 6.0431342124938965
INFO:root:Batch 3939, Loss: 5.250357151031494
INFO:root:Batch 3940, Loss: 5.596940517425537
INFO:root:Batch 3941, Loss: 4.69781494140625
INFO:root:Batch 3942, Loss: 5.739184379577637
INFO:root:Batch 3943, Loss: 5.9592976570129395
INFO:root:Batch 3944, Loss: 5.966769695281982
INFO:root:Batch 3945, Loss: 5.020892143249512
INFO:root:Batch 3946, Loss: 5.78887939453125
INFO:root:Batch 3947, Loss: 6.007826328277588
INFO:root:Batch 3948, Loss: 5.338322639465332
INFO:root:Batch 3949, Loss: 5.657383918762207
INFO:root:Batch 3950, Loss: 5.7232537269592285
INFO:root:Batch 3951, Loss: 6.214029312133789
INFO:root:Batch 3952, Loss: 5.887270450592041
INFO:root:Batch 3953, Loss: 6.119754314422607
INFO:root:Batch 3954, Loss: 5.447078227996826
INFO:root:Batch 3955, Loss: 5.687249183654785
INFO:root:Batch 3956, Loss: 5.764570713043213
INFO:root:Batch 3957, Loss: 5.834810733795166
INFO:root:Batch 3958, Loss: 4.722438335418701
INFO:root:Batch 3959, Loss: 5.956604957580566
INFO:root:Batch 3960, Loss: 5.732413291931152
INFO:root:Batch 3961, Loss: 5.80745792388916
INFO:root:Batch 3962, Loss: 5.865672588348389
INFO:root:Batch 3963, Loss: 6.168703556060791
INFO:root:Batch 3964, Loss: 5.273449420928955
INFO:root:Batch 3965, Loss: 5.388614177703857
INFO:root:Batch 3966, Loss: 5.910908222198486
INFO:root:Batch 3967, Loss: 5.986527919769287
INFO:root:Batch 3968, Loss: 4.56412935256958
INFO:root:Batch 3969, Loss: 5.635834217071533
INFO:root:Batch 3970, Loss: 5.940571308135986
INFO:root:Batch 3971, Loss: 5.411224842071533
INFO:root:Batch 3972, Loss: 5.380014896392822
INFO:root:Batch 3973, Loss: 4.907755374908447
INFO:root:Batch 3974, Loss: 5.868287563323975
INFO:root:Batch 3975, Loss: 5.851837635040283
INFO:root:Batch 3976, Loss: 5.551342964172363
INFO:root:Batch 3977, Loss: 5.378377914428711
INFO:root:Batch 3978, Loss: 5.270777225494385
INFO:root:Batch 3979, Loss: 5.563711166381836
INFO:root:Batch 3980, Loss: 5.956000804901123
INFO:root:Batch 3981, Loss: 5.868715763092041
INFO:root:Batch 3982, Loss: 5.542774677276611
INFO:root:Batch 3983, Loss: 5.757124900817871
INFO:root:Batch 3984, Loss: 5.945669651031494
INFO:root:Batch 3985, Loss: 4.778664588928223
INFO:root:Batch 3986, Loss: 4.773304462432861
INFO:root:Batch 3987, Loss: 5.7800140380859375
INFO:root:Batch 3988, Loss: 5.794637680053711
INFO:root:Batch 3989, Loss: 5.741181373596191
INFO:root:Batch 3990, Loss: 4.623459339141846
INFO:root:Batch 3991, Loss: 4.400242805480957
INFO:root:Batch 3992, Loss: 5.7651262283325195
INFO:root:Batch 3993, Loss: 6.294863700866699
INFO:root:Batch 3994, Loss: 5.556438446044922
INFO:root:Batch 3995, Loss: 5.062348365783691
INFO:root:Batch 3996, Loss: 5.449771881103516
INFO:root:Batch 3997, Loss: 5.486020088195801
INFO:root:Batch 3998, Loss: 4.305087566375732
INFO:root:Batch 3999, Loss: 5.610963344573975
INFO:root:Batch 4000, Loss: 5.197137355804443
INFO:root:Batch 4001, Loss: 5.515082359313965
INFO:root:Batch 4002, Loss: 5.848996162414551
INFO:root:Batch 4003, Loss: 6.137425422668457
INFO:root:Batch 4004, Loss: 5.561182975769043
INFO:root:Batch 4005, Loss: 6.934205532073975
INFO:root:Batch 4006, Loss: 5.810186862945557
INFO:root:Batch 4007, Loss: 5.447502613067627
INFO:root:Batch 4008, Loss: 5.266526222229004
INFO:root:Batch 4009, Loss: 5.746369361877441
INFO:root:Batch 4010, Loss: 5.717062950134277
INFO:root:Batch 4011, Loss: 5.037943363189697
INFO:root:Batch 4012, Loss: 5.272225379943848
INFO:root:Batch 4013, Loss: 4.904849529266357
INFO:root:Batch 4014, Loss: 4.890720844268799
INFO:root:Batch 4015, Loss: 3.05094313621521
INFO:root:Batch 4016, Loss: 5.568846225738525
INFO:root:Batch 4017, Loss: 3.706717014312744
INFO:root:Batch 4018, Loss: 5.339298725128174
INFO:root:Batch 4019, Loss: 4.951611042022705
INFO:root:Batch 4020, Loss: 4.016085147857666
INFO:root:Batch 4021, Loss: 5.237523555755615
INFO:root:Batch 4022, Loss: 6.076226711273193
INFO:root:Batch 4023, Loss: 4.44795560836792
INFO:root:Batch 4024, Loss: 5.637029647827148
INFO:root:Batch 4025, Loss: 5.233058452606201
INFO:root:Batch 4026, Loss: 5.5977630615234375
INFO:root:Batch 4027, Loss: 5.4123148918151855
INFO:root:Batch 4028, Loss: 5.816628456115723
INFO:root:Batch 4029, Loss: 4.415407180786133
INFO:root:Batch 4030, Loss: 5.916555404663086
INFO:root:Batch 4031, Loss: 5.7512431144714355
INFO:root:Batch 4032, Loss: 5.7305006980896
INFO:root:Batch 4033, Loss: 5.933913707733154
INFO:root:Batch 4034, Loss: 5.586397171020508
INFO:root:Batch 4035, Loss: 5.979576587677002
INFO:root:Batch 4036, Loss: 5.791111946105957
INFO:root:Batch 4037, Loss: 5.20998477935791
INFO:root:Batch 4038, Loss: 5.974764823913574
INFO:root:Batch 4039, Loss: 5.7164411544799805
INFO:root:Batch 4040, Loss: 5.7025041580200195
INFO:root:Batch 4041, Loss: 5.716670513153076
INFO:root:Batch 4042, Loss: 5.699990749359131
INFO:root:Batch 4043, Loss: 5.397134304046631
INFO:root:Batch 4044, Loss: 5.024944305419922
INFO:root:Batch 4045, Loss: 5.618930816650391
INFO:root:Batch 4046, Loss: 5.202919960021973
INFO:root:Batch 4047, Loss: 5.532586574554443
INFO:root:Batch 4048, Loss: 5.939149856567383
INFO:root:Batch 4049, Loss: 5.723626136779785
INFO:root:Batch 4050, Loss: 5.590810298919678
INFO:root:Batch 4051, Loss: 5.203714847564697
INFO:root:Batch 4052, Loss: 5.363099098205566
INFO:root:Batch 4053, Loss: 5.630975246429443
INFO:root:Batch 4054, Loss: 5.636209964752197
INFO:root:Batch 4055, Loss: 5.623189926147461
INFO:root:Batch 4056, Loss: 5.6768317222595215
INFO:root:Batch 4057, Loss: 5.0000901222229
INFO:root:Batch 4058, Loss: 5.696943759918213
INFO:root:Batch 4059, Loss: 5.562162399291992
INFO:root:Batch 4060, Loss: 5.802565097808838
INFO:root:Batch 4061, Loss: 5.7296061515808105
INFO:root:Batch 4062, Loss: 4.243418216705322
INFO:root:Batch 4063, Loss: 5.181005001068115
INFO:root:Batch 4064, Loss: 6.025821685791016
INFO:root:Batch 4065, Loss: 4.873950958251953
INFO:root:Batch 4066, Loss: 5.643801689147949
INFO:root:Batch 4067, Loss: 5.111997604370117
INFO:root:Batch 4068, Loss: 5.820051193237305
INFO:root:Batch 4069, Loss: 5.475400924682617
INFO:root:Batch 4070, Loss: 5.587465286254883
INFO:root:Batch 4071, Loss: 5.507316589355469
INFO:root:Batch 4072, Loss: 4.745950698852539
INFO:root:Batch 4073, Loss: 6.173858165740967
INFO:root:Batch 4074, Loss: 4.737179756164551
INFO:root:Batch 4075, Loss: 4.609001159667969
INFO:root:Batch 4076, Loss: 6.075031280517578
INFO:root:Batch 4077, Loss: 5.616631031036377
INFO:root:Batch 4078, Loss: 5.543739318847656
INFO:root:Batch 4079, Loss: 5.713244438171387
INFO:root:Batch 4080, Loss: 5.216794013977051
INFO:root:Batch 4081, Loss: 5.623331069946289
INFO:root:Batch 4082, Loss: 5.622652530670166
INFO:root:Batch 4083, Loss: 5.317801475524902
INFO:root:Batch 4084, Loss: 5.17203950881958
INFO:root:Batch 4085, Loss: 6.024393558502197
INFO:root:Batch 4086, Loss: 4.066595077514648
INFO:root:Batch 4087, Loss: 5.243686199188232
INFO:root:Batch 4088, Loss: 5.8646931648254395
INFO:root:Batch 4089, Loss: 5.508326053619385
INFO:root:Batch 4090, Loss: 5.20711088180542
INFO:root:Batch 4091, Loss: 5.574331760406494
INFO:root:Batch 4092, Loss: 5.922272682189941
INFO:root:Batch 4093, Loss: 5.790252208709717
INFO:root:Batch 4094, Loss: 5.563563823699951
INFO:root:Batch 4095, Loss: 5.794283390045166
INFO:root:Batch 4096, Loss: 5.858304023742676
INFO:root:Batch 4097, Loss: 5.488744258880615
INFO:root:Batch 4098, Loss: 5.353552341461182
INFO:root:Batch 4099, Loss: 5.291510581970215
INFO:root:Batch 4100, Loss: 5.257095813751221
INFO:root:Batch 4101, Loss: 5.453648090362549
INFO:root:Batch 4102, Loss: 5.375294208526611
INFO:root:Batch 4103, Loss: 5.319900035858154
INFO:root:Batch 4104, Loss: 5.913329601287842
INFO:root:Batch 4105, Loss: 6.219432353973389
INFO:root:Batch 4106, Loss: 5.209375381469727
INFO:root:Batch 4107, Loss: 5.616203784942627
INFO:root:Batch 4108, Loss: 5.395985126495361
INFO:root:Batch 4109, Loss: 5.21233606338501
INFO:root:Batch 4110, Loss: 5.609833717346191
INFO:root:Batch 4111, Loss: 5.642368316650391
INFO:root:Batch 4112, Loss: 5.569505214691162
INFO:root:Batch 4113, Loss: 4.667562007904053
INFO:root:Batch 4114, Loss: 6.205520153045654
INFO:root:Batch 4115, Loss: 4.948333263397217
INFO:root:Batch 4116, Loss: 5.361655235290527
INFO:root:Batch 4117, Loss: 5.651942253112793
INFO:root:Batch 4118, Loss: 5.665839672088623
INFO:root:Batch 4119, Loss: 4.641504287719727
INFO:root:Batch 4120, Loss: 4.890617370605469
INFO:root:Batch 4121, Loss: 5.586437225341797
INFO:root:Batch 4122, Loss: 5.197906494140625
INFO:root:Batch 4123, Loss: 5.531891822814941
INFO:root:Batch 4124, Loss: 5.184366226196289
INFO:root:Batch 4125, Loss: 5.375083923339844
INFO:root:Batch 4126, Loss: 5.463812351226807
INFO:root:Batch 4127, Loss: 5.621287822723389
INFO:root:Batch 4128, Loss: 5.261375427246094
INFO:root:Batch 4129, Loss: 5.4398722648620605
INFO:root:Batch 4130, Loss: 5.303282260894775
INFO:root:Batch 4131, Loss: 5.2492265701293945
INFO:root:Batch 4132, Loss: 5.535945892333984
INFO:root:Batch 4133, Loss: 5.893984317779541
INFO:root:Batch 4134, Loss: 5.6533918380737305
INFO:root:Batch 4135, Loss: 5.265238285064697
INFO:root:Batch 4136, Loss: 5.628899574279785
INFO:root:Batch 4137, Loss: 5.725708484649658
INFO:root:Batch 4138, Loss: 5.698983669281006
INFO:root:Batch 4139, Loss: 5.7319159507751465
INFO:root:Batch 4140, Loss: 4.990835189819336
INFO:root:Batch 4141, Loss: 5.422244548797607
INFO:root:Batch 4142, Loss: 5.739658355712891
INFO:root:Batch 4143, Loss: 6.149907112121582
INFO:root:Batch 4144, Loss: 4.776315689086914
INFO:root:Batch 4145, Loss: 5.180076599121094
INFO:root:Batch 4146, Loss: 3.909313917160034
INFO:root:Batch 4147, Loss: 4.96848201751709
INFO:root:Batch 4148, Loss: 2.704172372817993
INFO:root:Batch 4149, Loss: 5.684823989868164
INFO:root:Batch 4150, Loss: 6.101097583770752
INFO:root:Batch 4151, Loss: 5.604843616485596
INFO:root:Batch 4152, Loss: 5.172905921936035
INFO:root:Batch 4153, Loss: 5.89529275894165
INFO:root:Batch 4154, Loss: 6.0257487297058105
INFO:root:Batch 4155, Loss: 5.296886444091797
INFO:root:Batch 4156, Loss: 5.183084011077881
INFO:root:Batch 4157, Loss: 5.179894924163818
INFO:root:Batch 4158, Loss: 5.676578998565674
INFO:root:Batch 4159, Loss: 5.352560520172119
INFO:root:Batch 4160, Loss: 5.318606376647949
INFO:root:Batch 4161, Loss: 5.659939289093018
INFO:root:Batch 4162, Loss: 5.798763275146484
INFO:root:Batch 4163, Loss: 5.366276264190674
INFO:root:Batch 4164, Loss: 5.542954444885254
INFO:root:Batch 4165, Loss: 5.142736434936523
INFO:root:Batch 4166, Loss: 5.14457368850708
INFO:root:Batch 4167, Loss: 4.998483657836914
INFO:root:Batch 4168, Loss: 5.437983989715576
INFO:root:Batch 4169, Loss: 5.758787155151367
INFO:root:Batch 4170, Loss: 4.184176921844482
INFO:root:Batch 4171, Loss: 5.34464168548584
INFO:root:Batch 4172, Loss: 5.687761306762695
INFO:root:Batch 4173, Loss: 4.541707992553711
INFO:root:Batch 4174, Loss: 5.7967376708984375
INFO:root:Batch 4175, Loss: 4.026242733001709
INFO:root:Batch 4176, Loss: 5.015979766845703
INFO:root:Batch 4177, Loss: 5.467296600341797
INFO:root:Batch 4178, Loss: 4.365108489990234
INFO:root:Batch 4179, Loss: 6.149417400360107
INFO:root:Batch 4180, Loss: 5.590290069580078
INFO:root:Batch 4181, Loss: 4.301580429077148
INFO:root:Batch 4182, Loss: 5.573668956756592
INFO:root:Batch 4183, Loss: 5.503913402557373
INFO:root:Batch 4184, Loss: 5.581573963165283
INFO:root:Batch 4185, Loss: 5.865569591522217
INFO:root:Batch 4186, Loss: 5.995568752288818
INFO:root:Batch 4187, Loss: 5.885836601257324
INFO:root:Batch 4188, Loss: 5.621545791625977
INFO:root:Batch 4189, Loss: 5.419639587402344
INFO:root:Batch 4190, Loss: 5.570254802703857
INFO:root:Batch 4191, Loss: 4.387228965759277
INFO:root:Batch 4192, Loss: 5.827698707580566
INFO:root:Batch 4193, Loss: 5.94462776184082
INFO:root:Batch 4194, Loss: 5.1196064949035645
INFO:root:Batch 4195, Loss: 5.2179718017578125
INFO:root:Batch 4196, Loss: 5.35241174697876
INFO:root:Batch 4197, Loss: 5.2558088302612305
INFO:root:Batch 4198, Loss: 5.9367356300354
INFO:root:Batch 4199, Loss: 5.9997076988220215
INFO:root:Batch 4200, Loss: 5.826970100402832
INFO:root:Batch 4201, Loss: 5.730196952819824
INFO:root:Batch 4202, Loss: 5.876025676727295
INFO:root:Batch 4203, Loss: 5.493870735168457
INFO:root:Batch 4204, Loss: 6.037781715393066
INFO:root:Batch 4205, Loss: 5.549956321716309
INFO:root:Batch 4206, Loss: 5.153656959533691
INFO:root:Batch 4207, Loss: 5.423480987548828
INFO:root:Batch 4208, Loss: 5.651453018188477
INFO:root:Batch 4209, Loss: 4.374025344848633
INFO:root:Batch 4210, Loss: 5.723333835601807
INFO:root:Batch 4211, Loss: 5.305354118347168
INFO:root:Batch 4212, Loss: 5.215609550476074
INFO:root:Batch 4213, Loss: 4.896773815155029
INFO:root:Batch 4214, Loss: 5.114777088165283
INFO:root:Batch 4215, Loss: 5.465848445892334
INFO:root:Batch 4216, Loss: 5.920836925506592
INFO:root:Batch 4217, Loss: 4.282440662384033
INFO:root:Batch 4218, Loss: 5.7129669189453125
INFO:root:Batch 4219, Loss: 5.555451393127441
INFO:root:Batch 4220, Loss: 5.097095489501953
INFO:root:Batch 4221, Loss: 5.5667524337768555
INFO:root:Batch 4222, Loss: 6.022069931030273
INFO:root:Batch 4223, Loss: 5.3962578773498535
INFO:root:Batch 4224, Loss: 5.759048938751221
INFO:root:Batch 4225, Loss: 5.714128017425537
INFO:root:Batch 4226, Loss: 5.337850570678711
INFO:root:Batch 4227, Loss: 5.39041805267334
INFO:root:Batch 4228, Loss: 4.769362449645996
INFO:root:Batch 4229, Loss: 6.033904075622559
INFO:root:Batch 4230, Loss: 5.20722770690918
INFO:root:Batch 4231, Loss: 5.3922038078308105
INFO:root:Batch 4232, Loss: 5.9739251136779785
INFO:root:Batch 4233, Loss: 5.5882439613342285
INFO:root:Batch 4234, Loss: 5.679252624511719
INFO:root:Batch 4235, Loss: 5.277781009674072
INFO:root:Batch 4236, Loss: 5.51152229309082
INFO:root:Batch 4237, Loss: 3.8347666263580322
INFO:root:Batch 4238, Loss: 5.340407371520996
INFO:root:Batch 4239, Loss: 5.631251335144043
